# 
#         ##############################################################
#         # Cosmology Pipeline Configuration
#         #------------------------------------------------------------
#         # Observable: shear-shear
#         # Likelihood: using covariance and differences between data vectors in ell-bins
#         # Sky Fraction (fsky): 0.43
#         # Redshift Binning: 5 source bins and 5 lense bins (0.01 ≤ z ≤ 3.0)
#         # for n(z) LSST-like
#         # Lensing & Clustering Scales:
#         #   - l_min: 20
#         #   - l_max: 5000.0
#         #   - total l_bins: 20
#         #   - cut in l_max (WL): [3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000]
#         #   - cut in l_max (GC, XC): [20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
#         #
#             
#             # Data Model:
#             #   - Nonlinear Power Spectrum: f(R): ReACT (6)
#             #   - Galaxy Bias Model: b1 constant within bins (0)
#             #   - Intrinsic Alignments: zNLA (0)
#             #   - Baryon Model: no baryons (0)
#             #   - Cross Correlation sqrt(Baryonic Supression): False 
#             #   - Parameters: 
#             
#             #       - Omega_m: 0.31966
#             #       - Omega_b: 0.04971747
#             #       - h: 0.6688
#             #       - log10As: 3.04070563
#             #       - ns: 0.9626
#             #       - Mnu: 0.0
#             #       - w0: -1.0
#             #       - wa: 0.0
#             #       - log10f_R0: -5.0
#             #       - a1_IA: 1.72
#             #       - eta1_IA: -0.41
#             #       - beta_IA: 0.0
#             #       - b1_1: 1.562362
#             #       - b1_2: 1.732963
#             #       - b1_3: 1.913252
#             #       - b1_4: 2.100644
#             #       - b1_5: 2.29321
#             #       - TCMB: 2.7255
#             #       - nnu: 3.044
#             #       - Ombh2: 0.0222382981843968
#             #       - Omnuh2: 0.0
#             #       - Omega_nu: 0.0
#             #       - Omega_cb: 0.31966
#             #       - Omega_c: 0.26994253
#             #       - fb: 0.15553234686854783
#             #       - As: 2.0919999807604575e-09
#         #
#         # Theory Model:
#         #   - Nonlinear Power Spectrum: mu-Sigma: ReACT (4)
#         #   - Galaxy Bias Model: b1 constant within bins (0)
#         #   - Intrinsic Alignments: zNLA (0)
#         #   - Baryon Model: no baryons (0)
#         #   - Cross Correlation sqrt(Baryonic Supression): False 
#         #   - Photo-z Error Model: no photo-z error (0)
#         #   - Parameter priors:
#         
#            #       - Omega_m: [0.28,0.36]
#            #       - Ombh2: N(0.0222383,0.00038)
#            #       - h: [0.61,0.73]
#            #       - log10As: [2.833213,3.218875]
#            #       - ns: N(0.9626,0.004)
#            #       - mu0: [-1.5,1.5]
#            #       - sigma0: 0.0
#            #       - q1: 0.0
#            #       - Mnu: 0.0
#            #       - w0: -1.0
#            #       - wa: 0.0
#            #       - gamma0: 0.8
#            #       - gamma1: 0.0
#            #       - q1_gamma: 0.0
#            #       - log10Omega_rc: -0.60205999132
#            #       - log10f_R0: -5.0
#            #       - a1_IA: [0.0,12.1]
#            #       - eta1_IA: [-7.0,6.17]
#            #       - beta_IA: 0.0
#            #       - b1_1: 1.562362
#            #       - b1_2: 1.732963
#            #       - b1_3: 1.913252
#            #       - b1_4: 2.100644
#            #       - b1_5: 2.29321
#         ##############################################################
#              Omega_m          Ombh2          h          log10As          ns          mu0          a1_IA          eta1_IA        log_w   log_l
3.284157002838176687e-01 2.257053834534148221e-02 6.708442073615947798e-01 2.984256416448908933e+00 9.594196631625976357e-01 1.265485137289001916e-01 1.704146588377964955e+00 -3.385849765071897721e-01 -8.731152445433714604e+00 -2.711643884064392829e+00
3.229439002349979715e-01 2.196847328680151881e-02 6.816395359893765438e-01 2.942957121017151678e+00 9.627582378477438363e-01 2.004340017685737330e-01 1.778761541508989241e+00 -4.828204717839978954e-01 -8.514945598360775136e+00 -2.495437036991455138e+00
3.164759990080716068e-01 2.211690968961741582e-02 6.909485639535364321e-01 2.941717118457088276e+00 9.584530252319962695e-01 3.801717442911152212e-01 1.710573826930198882e+00 -3.475797942643232830e-01 -8.600681409765925878e+00 -2.581172848396604991e+00
3.314585637991477318e-01 2.109680840529136112e-02 6.633728201804623970e-01 3.029753414749348117e+00 9.583488650235839623e-01 -3.806634093291940690e-01 1.728351916211472217e+00 -3.865724107684247457e-01 -9.951418453551873711e+00 -3.931909892182553268e+00
3.159637097473915190e-01 2.262743236372050798e-02 6.930258938470430508e-01 2.948062970310102227e+00 9.612587196038197002e-01 2.883271255077215489e-01 1.761717524656205125e+00 -4.222775652123260670e-01 -8.421472560387393003e+00 -2.401963999018073004e+00
3.357887360121640796e-01 2.166516070795166185e-02 6.510405283387403763e-01 3.046860783173385379e+00 9.614417144338323062e-01 -2.999531626480020918e-01 1.771117725888157413e+00 -4.542946758025570020e-01 -8.716917585599986751e+00 -2.697409024230665420e+00
3.250205558471915834e-01 2.210800979963294111e-02 6.834319747145312096e-01 2.930101429514392120e+00 9.560145746956344448e-01 8.168381699201843205e-02 1.702288249242819962e+00 -3.181033458606572495e-01 -8.811299687358765453e+00 -2.791791125989443234e+00
3.306522633646819531e-01 2.283505136475427397e-02 6.651758663221756240e-01 3.030849122271124685e+00 9.605633316110028241e-01 -1.379125290984122287e-01 1.748822354597687756e+00 -3.898031138715110089e-01 -8.475207318317679039e+00 -2.455698756948359929e+00
3.348415102106758745e-01 2.311266341099841790e-02 6.673423498175944379e-01 3.005258821796581881e+00 9.596069312880786129e-01 -2.358973413358800286e-01 1.777113351278044151e+00 -4.940410119583207305e-01 -8.960452303857778134e+00 -2.940943742488457247e+00
3.351652106413438581e-01 2.225994652613973515e-02 6.595404502815154224e-01 3.018711500296289874e+00 9.569919160017241744e-01 -2.190792954535982773e-01 1.752191721628361343e+00 -4.403271271054691738e-01 -8.509565308204809497e+00 -2.490056746835488610e+00
3.230220603415632774e-01 2.185796856449791215e-02 6.824136526071353792e-01 2.930394994354573068e+00 9.603022515040346985e-01 2.521832856474173212e-01 1.731482365549519509e+00 -4.212633610803653283e-01 -8.900157622978859706e+00 -2.880649061609539263e+00
3.330803782990684470e-01 2.281041492192371553e-02 6.738941054050872070e-01 2.989835883687936846e+00 9.608933257221817792e-01 -2.733684188784630820e-01 1.723649054926098989e+00 -3.451569438668826706e-01 -8.706892853154769796e+00 -2.687384291785450241e+00
3.231934585680445449e-01 2.223095116495840684e-02 6.698298889568772285e-01 3.040219028051502903e+00 9.654290504740516976e-01 -6.562389679979174772e-02 1.725279624795400535e+00 -3.838070798437458464e-01 -8.632103488209363462e+00 -2.612594926840041687e+00
3.206660971802364202e-01 2.236204292617526013e-02 6.834795909292560312e-01 2.970805095618185288e+00 9.604152149366366187e-01 2.015825959939037126e-01 1.736699692910917969e+00 -3.631072537317345805e-01 -8.724501992933678451e+00 -2.704993431564357120e+00
3.280485275176163729e-01 2.244762193665182301e-02 6.877389980848633844e-01 2.919859770718223224e+00 9.583249282016166326e-01 -5.971058594898281946e-02 1.696291908823085226e+00 -3.116994551467389130e-01 -8.862731616554853531e+00 -2.843223055185532200e+00
3.394348619094932351e-01 2.176543009023355554e-02 6.476665177884979308e-01 3.067882945730572519e+00 9.634820922026421375e-01 -4.946615969384353662e-01 1.735571054327732510e+00 -3.914299822011253482e-01 -8.684747483487448960e+00 -2.665238922118128961e+00
3.307771965537656400e-01 2.276811729531207085e-02 6.776226418657047557e-01 2.948903175729791659e+00 9.626944646814835638e-01 -3.657970237221008780e-02 1.685720602342264396e+00 -2.876557013944793795e-01 -8.703232102351410759e+00 -2.683723540982090761e+00
3.262535053322928036e-01 2.203814657031989699e-02 6.660009711087380158e-01 3.011849603520585283e+00 9.716531588041716905e-01 7.246536841022077624e-02 1.695893747473567137e+00 -3.039902919075041510e-01 -8.519067037193472913e+00 -2.499558475824153359e+00
3.253770798041816237e-01 2.235298697922273592e-02 6.726780605198382501e-01 3.009194640269864163e+00 9.620371172586564823e-01 -1.430998910968783733e-02 1.693296886995871331e+00 -3.221532303245515649e-01 -8.783269242379084574e+00 -2.763760681009764575e+00
3.406588532882738884e-01 2.229958705642155065e-02 6.600842213758110200e-01 2.998427234990315604e+00 9.688263138640010874e-01 -3.912971085553440531e-01 1.753428616013493535e+00 -4.301812714129429338e-01 -8.698449124026190304e+00 -2.678940562656868085e+00
3.221413601574141805e-01 2.244503694914710273e-02 6.941785325648215377e-01 2.922730151532226817e+00 9.579629604317886349e-01 9.882628610089261301e-02 1.764220110151443199e+00 -4.413624047832049868e-01 -8.457161720297751373e+00 -2.437653158928430042e+00
3.260679448932985447e-01 2.236216705702517502e-02 6.734753196672895736e-01 2.973704945251603782e+00 9.654085844328318400e-01 1.977745898029392713e-01 1.724926846958451554e+00 -3.535039165099300718e-01 -8.414150708463669304e+00 -2.394642147094349749e+00
3.298394019519092502e-01 2.175836574327224757e-02 6.696032749076697987e-01 2.983301460445922704e+00 9.658077457192779658e-01 -9.067457646188259446e-02 1.778985940833074597e+00 -4.579776064092744292e-01 -8.340815973972844688e+00 -2.321307412603522025e+00
3.205640879904254059e-01 2.214400236125251692e-02 6.889648119900448897e-01 2.928005348478400549e+00 9.647079519363068734e-01 3.141690886812678052e-01 1.755144975508559524e+00 -4.429451124000323148e-01 -8.428433262346661792e+00 -2.408924700977340461e+00
3.368732365487972502e-01 2.277559050617423628e-02 6.683252270840245313e-01 2.981729905392435764e+00 9.662686735562251439e-01 -2.092937679941599960e-01 1.721660699725842347e+00 -3.940828795506572391e-01 -8.905344334514172289e+00 -2.885835773144851402e+00
3.180208714267518388e-01 2.200462463450781128e-02 6.774146665996582106e-01 2.993034447758623706e+00 9.642460809892767770e-01 3.572376325064712255e-01 1.754583727632923917e+00 -4.343651677595685712e-01 -8.524787138331930691e+00 -2.505278576962610693e+00
3.336360769663800907e-01 2.281408852147804450e-02 6.777434751058972751e-01 2.963243248828585141e+00 9.615709716767623094e-01 -3.236385378569042182e-01 1.750562954759553147e+00 -4.159847607214590681e-01 -8.679846747368195281e+00 -2.660338185998875726e+00
3.361029993595781584e-01 2.290597367238716986e-02 6.703708098377976210e-01 2.984719589982218757e+00 9.561288415529638485e-01 -2.363201842331401625e-01 1.704630402508087839e+00 -3.540265130864730381e-01 -8.741471566467836851e+00 -2.721963005098515964e+00
3.308624615146320003e-01 2.216767262294040003e-02 6.667249211316377266e-01 3.024636784475842610e+00 9.588364386592885813e-01 -3.119866945378433343e-01 1.770836219764856612e+00 -4.254741649155810990e-01 -8.765199278212200795e+00 -2.745690716842881240e+00
3.145494666796659344e-01 2.256215973207299080e-02 6.877117853427509031e-01 2.972987665245204525e+00 9.577221724506748135e-01 3.689494622254718692e-01 1.717436467568289604e+00 -3.471183022619204195e-01 -8.531269946085853206e+00 -2.511761384716532763e+00
3.152954180662026484e-01 2.248902918410468701e-02 6.865228587931974102e-01 2.984123189939332566e+00 9.630767376876188113e-01 2.846464092388765188e-01 1.767920905287294397e+00 -4.306523231995864620e-01 -8.576270192787454505e+00 -2.556761631418133618e+00
3.167168266302493040e-01 2.204228738340561003e-02 6.930367235097887324e-01 2.905151395807234138e+00 9.577327377992462809e-01 5.623475977445462348e-01 1.712006446576671337e+00 -3.539323892428516416e-01 -8.791750977272727141e+00 -2.772242415903406698e+00
3.156448483179694620e-01 2.183582356626987200e-02 6.954391374815388494e-01 2.908409268035582862e+00 9.618628139008796873e-01 4.387588426380348849e-01 1.764888944085082123e+00 -4.541670554281012073e-01 -8.647546447017511184e+00 -2.628037885648189853e+00
3.273756803638747659e-01 2.293221919416149959e-02 6.699711703192964274e-01 3.014231622793916987e+00 9.607019433439438760e-01 6.624142540803457102e-02 1.733123211440334099e+00 -3.771497801985654874e-01 -8.569531078372357058e+00 -2.550022517003035727e+00
3.208033969213684444e-01 2.204026339038985330e-02 6.867334524815917884e-01 2.922848909898366543e+00 9.536551732149642913e-01 3.160148852702222566e-01 1.773351491878875752e+00 -4.434178380185693769e-01 -8.754895719351036831e+00 -2.735387157981715500e+00
3.328132698900190256e-01 2.283148752713615517e-02 6.691409441186713103e-01 3.006251920330653249e+00 9.623145885161065172e-01 -2.750642314707421043e-01 1.729097358505669035e+00 -4.109270724673459441e-01 -8.654193738830976201e+00 -2.634685177461656203e+00
3.307240684161864008e-01 2.280682477558952648e-02 6.594778545922456159e-01 3.043987452656848447e+00 9.674023754944668374e-01 -6.896885182365219968e-02 1.720872076334834633e+00 -3.898587645422662007e-01 -8.543267769097454334e+00 -2.523759207728135223e+00
3.176842348563276852e-01 2.222516677000116805e-02 6.892713753224870565e-01 2.919573249688790284e+00 9.687177828413890968e-01 5.385206060532703454e-01 1.752741393546865423e+00 -4.298840494207709639e-01 -8.713688862451157036e+00 -2.694180301081835260e+00
3.329866864378627223e-01 2.264990332492920061e-02 6.771860432666469976e-01 2.936715134085482237e+00 9.621210726087406906e-01 -1.011118729117370663e-01 1.715723589675873795e+00 -3.576891757383613424e-01 -8.574292725540299642e+00 -2.554784164170979643e+00
3.221781161390234183e-01 2.221772142357233276e-02 6.906131599585311198e-01 2.906654849278343278e+00 9.587319977971568985e-01 3.572995827299341176e-01 1.725521386259730283e+00 -3.754746533615751503e-01 -8.506225790554935884e+00 -2.486717229185614109e+00
3.356344132920219270e-01 2.208222844569587145e-02 6.587981082866205540e-01 3.007333865225556568e+00 9.658975477835392009e-01 -2.191386541212236860e-01 1.743597521619362656e+00 -4.299768866204711770e-01 -8.516699160772301269e+00 -2.497190599402981714e+00
3.201775642976948943e-01 2.246456487246981104e-02 6.953067029894335338e-01 2.917092937459348612e+00 9.643466092122372491e-01 2.030156994920573332e-01 1.736313884111850836e+00 -3.986016358702855200e-01 -8.530806344161959487e+00 -2.511297782792640376e+00
3.240166892931062304e-01 2.214708453782220782e-02 6.744831020675139399e-01 2.992822985518268197e+00 9.646348308472394439e-01 -4.060613645535582350e-02 1.718123860046508744e+00 -3.366738544626306506e-01 -8.695151348914876621e+00 -2.675642787545555734e+00
3.165018083258637205e-01 2.258017186734333215e-02 6.905069727308252858e-01 2.935388286562534255e+00 9.601799427058357317e-01 4.072663937501881382e-01 1.752126983036809360e+00 -4.081206656703262325e-01 -8.468072602204397725e+00 -2.448564040835075950e+00
3.267858268994396909e-01 2.191277327031851060e-02 6.662230225322905985e-01 3.033512680356888147e+00 9.591260940357928533e-01 -1.832365284433818964e-01 1.781340669960954859e+00 -4.469921186814795888e-01 -8.832712361408830759e+00 -2.813203800039508984e+00
3.231515555102480453e-01 2.193183238234346424e-02 6.831037489413335217e-01 2.931885595317366811e+00 9.634595921802862062e-01 1.445362936908813900e-01 1.718001945954423126e+00 -3.340882914629101919e-01 -8.792961273988012749e+00 -2.773452712618693639e+00
3.297940325219254065e-01 2.248378261340579568e-02 6.699517863462299827e-01 2.978589693173121056e+00 9.597283661063319427e-01 8.807633387740887443e-02 1.727853589186672645e+00 -4.120237969277864565e-01 -8.790804066478312251e+00 -2.771295505108991364e+00
3.244779058844577957e-01 2.252744028147910318e-02 6.840491459944374464e-01 2.967792989771809609e+00 9.615586557299202752e-01 -3.561450638525642809e-02 1.717971314351776302e+00 -3.801098583464916913e-01 -8.622560715752968008e+00 -2.603052154383647121e+00
3.288534366995925495e-01 2.251410251006625077e-02 6.790940528720663671e-01 2.946272499240004894e+00 9.606481595358151715e-01 1.152779636463521218e-01 1.767456935425851139e+00 -4.473459948776712380e-01 -8.801998969444625232e+00 -2.782490408075302568e+00
3.280460825183062479e-01 2.208670918337450606e-02 6.796696087815552456e-01 2.934204222198873779e+00 9.606714604073294250e-01 1.102774123604319811e-01 1.764367969570711514e+00 -4.705936128066543489e-01 -8.528294987322702525e+00 -2.508786425953381638e+00
3.231420749666144010e-01 2.200655707228651656e-02 6.707064319771346428e-01 3.028685976018605785e+00 9.626210596874421599e-01 -9.094600774131467169e-02 1.777003685769446450e+00 -4.570971605721458886e-01 -8.600751031659250145e+00 -2.581242470289927926e+00
3.272322991126332958e-01 2.199579167309343580e-02 6.625089920017710465e-01 3.047908075095218994e+00 9.607885534429059238e-01 -1.116258412838551095e-01 1.779670334693383538e+00 -4.609801855284114680e-01 -8.683002637504710464e+00 -2.663494076135390909e+00
3.157227870837943651e-01 2.239473194692184407e-02 6.898419771060800842e-01 2.942279092212666480e+00 9.662072796279334019e-01 4.279265531713130066e-01 1.760211449681667206e+00 -4.563452878072062902e-01 -8.526783732824267048e+00 -2.507275171454947493e+00
3.294933339559517615e-01 2.170245601987092973e-02 6.702907384077876340e-01 2.990752229876165735e+00 9.535432307555218312e-01 -2.316038778060143244e-01 1.771923303043103415e+00 -4.500657137539558761e-01 -8.630899343387497424e+00 -2.611390782018175649e+00
3.206291708598217882e-01 2.266836996882218291e-02 6.779305880451549360e-01 2.975792508119239344e+00 9.695608520954273057e-01 2.561298876849016359e-01 1.732919415756997372e+00 -3.680258745284197275e-01 -8.596787046049939818e+00 -2.577278484680617598e+00
3.267292202907287613e-01 2.186962810839738341e-02 6.659101629468487937e-01 3.029664638287997036e+00 9.658200023177631044e-01 -2.103163439286246383e-01 1.713116697202247796e+00 -3.425598550423076816e-01 -8.819147909458365575e+00 -2.799639348089044244e+00
3.241057632839989266e-01 2.169268205423786899e-02 6.803454190291441384e-01 2.945439899896467040e+00 9.608806216959210333e-01 7.068595724732418262e-02 1.701119051959939954e+00 -3.407049478677857124e-01 -8.773716155572941489e+00 -2.754207594203619269e+00
3.184347418662825668e-01 2.262729060282817062e-02 6.866469604132451332e-01 2.959925055560177931e+00 9.600373684691936305e-01 3.529781244865395351e-01 1.703772045594386775e+00 -3.144699275040547803e-01 -8.934802199574221504e+00 -2.915293638204899285e+00
3.326049343463526320e-01 2.246627372404173470e-02 6.553291861308211397e-01 3.051451758629227573e+00 9.712363556543222032e-01 -1.873849287966873334e-01 1.749003356262185171e+00 -3.837255466947580018e-01 -8.595215477257990955e+00 -2.575706915888670512e+00
3.201222483805630237e-01 2.182723139762692693e-02 6.792065050527683612e-01 2.988028385183040481e+00 9.647789391488258426e-01 8.168608851858794040e-02 1.780831841139637994e+00 -4.686781181509225291e-01 -8.536973209807843688e+00 -2.517464648438521468e+00
3.300476770251717373e-01 2.206379797309204749e-02 6.819587926850644299e-01 2.908159970137567996e+00 9.645194378393777690e-01 7.349807993564150266e-02 1.726052819162624985e+00 -3.618999082025204928e-01 -8.635125631021864478e+00 -2.615617069652544924e+00
3.389304962218988582e-01 2.183361492678105933e-02 6.583187390396929572e-01 3.007168741763985409e+00 9.678419972605449839e-01 -4.373421676170905492e-01 1.729869378113859435e+00 -3.962778639429282990e-01 -8.574469033219820346e+00 -2.554960471850499015e+00
3.240429169062524761e-01 2.156201301925357583e-02 6.828370205978587792e-01 2.951686083680388872e+00 9.619990509665827805e-01 1.624231799303399448e-02 1.737427066183043101e+00 -4.022900320488407289e-01 -8.488372541438597096e+00 -2.468863980069275321e+00
3.303520404553051959e-01 2.256279591555880593e-02 6.822527992250642104e-01 2.959641542924759339e+00 9.585920452392334701e-01 -2.211136602169911924e-01 1.724061930498132389e+00 -3.554903621393332713e-01 -8.751751893458312281e+00 -2.732243332088989618e+00
3.276144219385619949e-01 2.252522559123269763e-02 6.739453696992898646e-01 2.999497964550664086e+00 9.572986366113991341e-01 -1.475945705890473469e-01 1.768282391986043534e+00 -4.728468722078034148e-01 -8.670006873326766339e+00 -2.650498311957445896e+00
3.321863579037612202e-01 2.204154872661038406e-02 6.605100582623228966e-01 3.008186823452582814e+00 9.698083225961245946e-01 -1.337086476837248128e-01 1.731349769282502393e+00 -4.069502198245960045e-01 -8.580052668500506741e+00 -2.560544107131186742e+00
3.162593994188472868e-01 2.236337598862660897e-02 6.860502423908183545e-01 2.976010575783405443e+00 9.603223471915979248e-01 3.393592096392268331e-01 1.723114709922865639e+00 -3.902167413005539487e-01 -8.750345195097168016e+00 -2.730836633727848017e+00
3.214646971506452400e-01 2.229023334533815348e-02 6.746204048871028425e-01 2.986774318769440661e+00 9.610968938641029080e-01 3.156493497504908596e-01 1.730581306432343869e+00 -3.678661441867276949e-01 -8.452137350622184186e+00 -2.432628789252864188e+00
3.319995134480191457e-01 2.242255690241136412e-02 6.785295107349474941e-01 2.950912535646398105e+00 9.551097660510984300e-01 -2.060108692063722380e-01 1.746727584111217535e+00 -3.721876765393723474e-01 -8.843419385788251930e+00 -2.823910824418929710e+00
3.243989624500021041e-01 2.211195971286741141e-02 6.903187187844666006e-01 2.889421904285705889e+00 9.651159826058322011e-01 2.639311808246698199e-01 1.713429034952345775e+00 -3.431922942374558971e-01 -8.723307322225345217e+00 -2.703798760856024774e+00
3.186200950093359130e-01 2.243365423494491848e-02 6.947380814656530790e-01 2.904913820670785185e+00 9.755977267789625040e-01 3.529861000274474581e-01 1.732191504268814741e+00 -3.948233537850178720e-01 -9.156163262550826687e+00 -3.136654701181504912e+00
3.183849082947770026e-01 2.204619712866876316e-02 6.848651363953769389e-01 2.922627252716903712e+00 9.682202880659400712e-01 4.830276517642229095e-01 1.735854041711839324e+00 -3.888980868337510444e-01 -8.685884701639857042e+00 -2.666376140270535711e+00
3.312684012204519801e-01 2.265906895543531516e-02 6.770082216193484825e-01 2.938956938334963631e+00 9.670639268381813203e-01 4.109173579862135384e-02 1.731034442682691132e+00 -4.175158445429838494e-01 -8.773610000162204159e+00 -2.754101438792883272e+00
3.275654110729164792e-01 2.263837579954928320e-02 6.853045336126390996e-01 2.952380017050327599e+00 9.637468550144685508e-01 -1.111939108050306046e-01 1.768184616454860025e+00 -4.575875457140279323e-01 -8.809132569822665459e+00 -2.789624008453342796e+00
3.200106825372758257e-01 2.271626023407153153e-02 6.754602675473075912e-01 3.004795147211020812e+00 9.617027646426851151e-01 2.941604269467243959e-01 1.773752779306569050e+00 -4.461805735357549096e-01 -8.749338851681052631e+00 -2.729830290311732188e+00
3.286741724903400885e-01 2.260020994307675515e-02 6.745510535375121020e-01 3.009439302067951516e+00 9.581173089054801917e-01 -2.642026000949309061e-01 1.783324783061327468e+00 -4.879338611085692889e-01 -8.858516418883500165e+00 -2.839007857514178390e+00
3.269024149718304795e-01 2.225455838699593250e-02 6.809921035167763037e-01 2.954895222855112191e+00 9.605150523952096231e-01 -8.277973674458127817e-02 1.697189445657880658e+00 -3.232623669446192949e-01 -8.762708616962889607e+00 -2.743200055593567388e+00
3.205755366484482893e-01 2.205270156181354801e-02 6.757600255598081862e-01 2.975669910714486388e+00 9.630958760469939817e-01 2.881000921655954006e-01 1.777104498647893438e+00 -4.666633944866278583e-01 -8.674330636844683085e+00 -2.654822075475361753e+00
