# 
#         ##############################################################
#         # Cosmology Pipeline Configuration
#         #------------------------------------------------------------
#         # Observable: shear-shear
#         # Likelihood: using covariance and differences between data vectors in ell-bins
#         # Sky Fraction (fsky): 0.43
#         # Redshift Binning: 5 source bins and 5 lense bins (0.01 ≤ z ≤ 3.0)
#         # for n(z) LSST-like
#         # Lensing & Clustering Scales:
#         #   - l_min: 20
#         #   - l_max: 5000.0
#         #   - total l_bins: 20
#         #   - cut in l_max (WL): [3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000]
#         #   - cut in l_max (GC, XC): [20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
#         #
#             
#             # Data Model:
#             #   - Nonlinear Power Spectrum: f(R): ReACT (6)
#             #   - Galaxy Bias Model: b1 constant within bins (0)
#             #   - Intrinsic Alignments: zNLA (0)
#             #   - Baryon Model: no baryons (0)
#             #   - Cross Correlation sqrt(Baryonic Supression): False 
#             #   - Parameters: 
#             
#             #       - Omega_m: 0.31966
#             #       - Omega_b: 0.04971747
#             #       - h: 0.6688
#             #       - log10As: 3.04070563
#             #       - ns: 0.9626
#             #       - Mnu: 0.0
#             #       - w0: -1.0
#             #       - wa: 0.0
#             #       - log10f_R0: -5.0
#             #       - a1_IA: 1.72
#             #       - eta1_IA: -0.41
#             #       - beta_IA: 0.0
#             #       - b1_1: 1.562362
#             #       - b1_2: 1.732963
#             #       - b1_3: 1.913252
#             #       - b1_4: 2.100644
#             #       - b1_5: 2.29321
#             #       - TCMB: 2.7255
#             #       - nnu: 3.044
#             #       - Ombh2: 0.0222382981843968
#             #       - Omnuh2: 0.0
#             #       - Omega_nu: 0.0
#             #       - Omega_cb: 0.31966
#             #       - Omega_c: 0.26994253
#             #       - fb: 0.15553234686854783
#             #       - As: 2.0919999807604575e-09
#         #
#         # Theory Model:
#         #   - Nonlinear Power Spectrum: mu-Sigma: ReACT (4)
#         #   - Galaxy Bias Model: b1 constant within bins (0)
#         #   - Intrinsic Alignments: zNLA (0)
#         #   - Baryon Model: no baryons (0)
#         #   - Cross Correlation sqrt(Baryonic Supression): False 
#         #   - Photo-z Error Model: no photo-z error (0)
#         #   - Parameter priors:
#         
#            #       - Omega_m: [0.28,0.36]
#            #       - Ombh2: N(0.0222383,0.00038)
#            #       - h: [0.61,0.73]
#            #       - log10As: [2.833213,3.218875]
#            #       - ns: N(0.9626,0.004)
#            #       - mu0: [-1.5,1.5]
#            #       - sigma0: 0.0
#            #       - q1: 0.0
#            #       - Mnu: 0.0
#            #       - w0: -1.0
#            #       - wa: 0.0
#            #       - gamma0: 0.8
#            #       - gamma1: 0.0
#            #       - q1_gamma: 0.0
#            #       - log10Omega_rc: -0.60205999132
#            #       - log10f_R0: -5.0
#            #       - a1_IA: [0.0,12.1]
#            #       - eta1_IA: [-7.0,6.17]
#            #       - beta_IA: 0.0
#            #       - b1_1: 1.562362
#            #       - b1_2: 1.732963
#            #       - b1_3: 1.913252
#            #       - b1_4: 2.100644
#            #       - b1_5: 2.29321
#         ##############################################################
#              Omega_m          Ombh2          h          log10As          ns          mu0          a1_IA          eta1_IA        log_w   log_l
3.125393883575717235e-01 2.240413519167025122e-02 7.152140844375196593e-01 2.851868429555752815e+00 9.675737740041485679e-01 5.268629003364151409e-01 1.755128896682946360e+00 -4.359180868994849689e-01 -8.939289116047987704e+00 -3.954200825536755559e+00
3.145960385420027983e-01 2.283892364206025274e-02 7.137148672876276745e-01 2.859922177822513234e+00 9.596431296724320381e-01 5.209288716326700985e-01 1.717748590264420283e+00 -3.582741946435836766e-01 -8.669282293972162989e+00 -3.684194003460931288e+00
3.110100949290682260e-01 2.213042618963114230e-02 7.081395248218065319e-01 2.903897882564515864e+00 9.547606139405354631e-01 5.011423544517850104e-01 1.695652817666930323e+00 -3.078117926545553829e-01 -8.908657727448517250e+00 -3.923569436937285992e+00
3.113257750495967979e-01 2.285322975031935794e-02 7.118937267435013760e-01 2.881010930453914209e+00 9.700086411113439944e-01 5.602425071795020806e-01 1.683181379962725988e+00 -2.875421923681376057e-01 -8.873958791763495668e+00 -3.888870501252264855e+00
3.081174650834629936e-01 2.192327296210403592e-02 7.172811718142049209e-01 2.879437759202862157e+00 9.586969912898994917e-01 4.822519108625713535e-01 1.750919131326332812e+00 -3.688204493076128188e-01 -8.742233309176537404e+00 -3.757145018665306591e+00
3.070929362298178145e-01 2.235609870102126320e-02 7.058647403508683249e-01 2.957795586649186070e+00 9.632109637859744833e-01 3.885028332912310312e-01 1.771980144535703738e+00 -4.579191442314893834e-01 -8.659787924388361091e+00 -3.674699633877129834e+00
2.937901157788307960e-01 2.198237410592713409e-02 7.196129154430672692e-01 2.962763813840736837e+00 9.601745867520407041e-01 5.931856259021630606e-01 1.773932577856031090e+00 -4.070580259070828433e-01 -8.642628593783758362e+00 -3.657540303272525772e+00
3.178344329828379222e-01 2.239922435273605794e-02 7.012381576344851597e-01 2.909783239600162386e+00 9.545496324957165601e-01 3.740432114731104818e-01 1.724269038842140667e+00 -3.885971694944094779e-01 -8.637214233015960474e+00 -3.652125942504728773e+00
3.017209051923152585e-01 2.223982575803335263e-02 7.187038303280286478e-01 2.927546887162821410e+00 9.593178029315654332e-01 4.601159737888302903e-01 1.768136294683773757e+00 -4.300215135279064071e-01 -8.834523492331143757e+00 -3.849435201819912944e+00
3.175122574561842215e-01 2.284215217295106765e-02 7.023722127379324887e-01 2.912822169569776687e+00 9.660195818708153803e-01 3.658290959081242910e-01 1.740409715296341586e+00 -4.384790687879887017e-01 -8.304727838562865117e+00 -3.319639548051632527e+00
3.085824361842677277e-01 2.252318041647296404e-02 7.123413175201953607e-01 2.895213835640803701e+00 9.621782955635432844e-01 5.688451157895753063e-01 1.748117790358485468e+00 -3.798630556129518610e-01 -8.625133479347717014e+00 -3.640045188836486201e+00
2.912151440492952159e-01 2.232909613557792702e-02 7.287491442382271201e-01 2.949639256441674462e+00 9.630645442644097942e-01 5.988404569548730905e-01 1.757789643019541437e+00 -3.826654024310238711e-01 -8.611336559520296419e+00 -3.626248269009064273e+00
3.004954374427805663e-01 2.240470168343145982e-02 7.094959946160130926e-01 2.968795731195283949e+00 9.641750461637261793e-01 5.449195563412185805e-01 1.769650787948626514e+00 -4.110002550641418395e-01 -8.628486051778835986e+00 -3.643397761267603840e+00
3.082173054117051114e-01 2.222426506001426091e-02 7.082785480259966571e-01 2.901963336704281193e+00 9.686655207426558833e-01 6.157045166275922909e-01 1.692904847329484763e+00 -3.163768494960095268e-01 -8.734661215606664086e+00 -3.749572925095432829e+00
3.001973155933337911e-01 2.225140276260466690e-02 7.229543742647372984e-01 2.896595842220516914e+00 9.658977015769363295e-01 6.347265155693859739e-01 1.784828309205873431e+00 -4.195242020890006529e-01 -8.749117179854053461e+00 -3.764028889342820872e+00
2.955866345014894203e-01 2.210706127959443171e-02 7.075558995533239859e-01 3.000823478614466744e+00 9.696860867088679115e-01 6.130657939534822631e-01 1.738127040409196855e+00 -3.612506769107257654e-01 -8.418454489161355525e+00 -3.433366198650122048e+00
2.903228377779039637e-01 2.189995911205056683e-02 7.218844421444197135e-01 2.968233407428140680e+00 9.656227958332594952e-01 6.849282389445958685e-01 1.711712716661210054e+00 -3.009020857619288947e-01 -8.731504067829661153e+00 -3.746415777318429896e+00
3.074863424986744587e-01 2.179872887024022002e-02 7.063000482135325386e-01 2.935831324543166421e+00 9.647339435212495262e-01 4.442162810497394254e-01 1.762695266085621659e+00 -4.685416282375616248e-01 -8.549847865818872350e+00 -3.564759575307641537e+00
3.082816263520009037e-01 2.235807159355540294e-02 7.234375953039593465e-01 2.847706161516178280e+00 9.648463421692256015e-01 5.417080088357333345e-01 1.728303193656415715e+00 -3.314812133815188133e-01 -8.808578402185620604e+00 -3.823490111674388459e+00
3.106437073580629593e-01 2.184996407368304180e-02 7.050710755965626797e-01 2.901866298474200079e+00 9.664315468853182933e-01 5.655653768409751869e-01 1.738406885960187553e+00 -4.117559235797410011e-01 -8.570953381775485269e+00 -3.585865091264252680e+00
3.153846948544791751e-01 2.228375034959782092e-02 7.160671194744825385e-01 2.840688535474079845e+00 9.593292995678763813e-01 4.555242171444930932e-01 1.702713578343238110e+00 -3.460318340649211066e-01 -8.604094296599381408e+00 -3.619006006088147487e+00
3.140355854935766300e-01 2.229688115674742857e-02 7.051497142991981493e-01 2.898236899295237645e+00 9.664248401638874109e-01 4.830422986175650912e-01 1.734308821937313283e+00 -3.870023110545286471e-01 -8.397023401082400085e+00 -3.411935110571167495e+00
3.110124028959326825e-01 2.198596226992625621e-02 7.029421533881690110e-01 2.913758504138546090e+00 9.658528546998486064e-01 5.373476256866034362e-01 1.706416710560642036e+00 -3.673268741547959237e-01 -8.730359207261219723e+00 -3.745270916749987133e+00
3.090916215986663773e-01 2.235321662409303980e-02 7.168785466654055138e-01 2.871503046958650884e+00 9.603080058131896468e-01 5.810914146197037056e-01 1.761968700383708120e+00 -4.492675936275638549e-01 -8.677141166004652462e+00 -3.692052875493421649e+00
3.101856523191957038e-01 2.177698128449201062e-02 7.127198005585027030e-01 2.890586004153992583e+00 9.580742629415724965e-01 3.884544821256401548e-01 1.737094499806278947e+00 -4.031518692178899244e-01 -8.495112283245916274e+00 -3.510023992734685017e+00
2.978319397072557995e-01 2.165343918066827897e-02 7.261720713871179234e-01 2.898474773279093863e+00 9.560468482700400505e-01 6.571375427672849767e-01 1.745515650451297862e+00 -3.886922787549744740e-01 -8.402994754515574982e+00 -3.417906464004342393e+00
2.960301930229891632e-01 2.210774693012175496e-02 7.283314539416112510e-01 2.891641532990183006e+00 9.650790816582767162e-01 6.848273845367960355e-01 1.756634530009947515e+00 -3.536499769678584926e-01 -8.661861010431813668e+00 -3.676772719920581523e+00
2.998024213559857265e-01 2.233129455582993222e-02 7.289861140568737463e-01 2.893847111440393860e+00 9.534576514603373409e-01 5.309964100513488994e-01 1.788346535238961366e+00 -4.698302760365429265e-01 -8.737534587302032918e+00 -3.752446296790799440e+00
3.129278261486972967e-01 2.161037166942118837e-02 6.974203291260552273e-01 2.927655085638204202e+00 9.662873008349377457e-01 4.437627569869695421e-01 1.786089578477565887e+00 -5.024173125371236281e-01 -8.825139233048634679e+00 -3.840050942537402534e+00
2.991589204561782012e-01 2.195259596520483455e-02 7.204019502045917456e-01 2.918855753750892568e+00 9.620550456443124343e-01 5.554449105993333191e-01 1.742048764675121486e+00 -3.963822627077844274e-01 -8.397308824778988878e+00 -3.412220534267755845e+00
3.105621769192266068e-01 2.241676199859652177e-02 7.124035854030525972e-01 2.905670329566179877e+00 9.649840406357266254e-01 4.202042157607710493e-01 1.759838524984923769e+00 -4.602182234094254198e-01 -8.742394642708955388e+00 -3.757306352197722799e+00
3.074017179413818801e-01 2.208886337861901139e-02 7.110278590322713921e-01 2.908626084853677796e+00 9.648727238928023198e-01 5.023115978038679152e-01 1.743706542655234504e+00 -3.506396010099726013e-01 -8.710848851785840452e+00 -3.725760561274609195e+00
3.100565457607886155e-01 2.268881194658580944e-02 7.218620246850032673e-01 2.850857310139021994e+00 9.591669917681534541e-01 5.614513200098039114e-01 1.694202635938751422e+00 -3.249546967861105529e-01 -8.542172551631988853e+00 -3.557084261120758484e+00
3.055044359988226543e-01 2.245667962761866907e-02 7.129903135374083822e-01 2.910637904327014525e+00 9.655606759313781762e-01 6.050675305444332963e-01 1.733563861292697350e+00 -3.344328857843823499e-01 -8.903215690458662124e+00 -3.918127399947429979e+00
2.993834326999478823e-01 2.283908671494023351e-02 7.208724101487370417e-01 2.923492702835364554e+00 9.679111028773706993e-01 6.799349098357918564e-01 1.704791702453207103e+00 -2.905406579751454998e-01 -8.447410281407613297e+00 -3.462321990896382484e+00
3.206415946170976250e-01 2.229801235093654271e-02 6.987772192836207985e-01 2.898118617345205816e+00 9.625018027129966791e-01 3.022093092422837302e-01 1.710188599026630119e+00 -3.669579758809797809e-01 -8.686766339516939439e+00 -3.701678049005708182e+00
3.158024984954729830e-01 2.152057556433090157e-02 7.024373729466623084e-01 2.882436619140580358e+00 9.636427813749329774e-01 4.544491767749148092e-01 1.761825608336209825e+00 -4.643418917838006976e-01 -8.824684824013392159e+00 -3.839596533502161346e+00
3.081841907877357345e-01 2.272061147954101273e-02 7.245041700901790893e-01 2.862790240092622618e+00 9.589489859339190847e-01 5.273125564651710562e-01 1.755805458407324604e+00 -3.904963894052801976e-01 -8.706527736445071497e+00 -3.721439445933838908e+00
3.102075757761839081e-01 2.208696987398186054e-02 6.975397672149417083e-01 2.964054614003035937e+00 9.744000281701455934e-01 3.969364516435791579e-01 1.787366121920433759e+00 -4.956850566506281197e-01 -8.584929265344630522e+00 -3.599840974833397489e+00
3.002095819738306304e-01 2.178636901504866705e-02 7.256062959257427725e-01 2.867580274978474009e+00 9.591337268894359891e-01 6.946678798653644904e-01 1.695863511147855052e+00 -2.776962922853893900e-01 -8.571139549946405367e+00 -3.586051259435172334e+00
3.051376719883650557e-01 2.266742194393137760e-02 7.140327270496266143e-01 2.931229138647078347e+00 9.668011471023985060e-01 4.839328457904594760e-01 1.742224668706346735e+00 -3.436293100896099517e-01 -8.918639073540035156e+00 -3.933550783028803899e+00
2.968128328455704734e-01 2.187345191867747993e-02 7.217042174508363495e-01 2.942069304187759471e+00 9.585854639665519761e-01 5.294655640071073144e-01 1.773587618909205688e+00 -4.529187556384215441e-01 -8.678727939644637956e+00 -3.693639649133406255e+00
2.859425354971288358e-01 2.184044271753796812e-02 7.245632382139508554e-01 2.976084173023969992e+00 9.677749936651122153e-01 7.903616041426135830e-01 1.782374288246268312e+00 -4.222067121282506719e-01 -8.657007342849421860e+00 -3.671919052338187939e+00
3.136969581909442306e-01 2.283034199267102576e-02 7.027363030575196623e-01 2.937819320325617323e+00 9.613623218582629804e-01 4.001375139027854022e-01 1.776373829146400407e+00 -4.585344873066512505e-01 -8.952411935691213074e+00 -3.967323645179980929e+00
2.951938672021334753e-01 2.155948598154552517e-02 7.193309521973556553e-01 2.939321342896805245e+00 9.608558622314002928e-01 6.746036376509203514e-01 1.727747159804549071e+00 -3.191458663915316407e-01 -8.686842513539993149e+00 -3.701754223028759672e+00
3.045980842204788486e-01 2.282420733237238569e-02 7.138367577581864465e-01 2.942126849621070406e+00 9.657045933647134817e-01 4.970063057103311088e-01 1.798155494468881566e+00 -4.900672732198811943e-01 -8.670264791611188571e+00 -3.685176501099957314e+00
3.008441163622329051e-01 2.207988606908668425e-02 7.230851827626800787e-01 2.910980077761535334e+00 9.570562286676220776e-01 5.532679476729054358e-01 1.778378145580268743e+00 -4.345260176220566706e-01 -8.542574054843910858e+00 -3.557485764332679157e+00
3.095669726269837940e-01 2.162967593745122180e-02 7.192302544104045570e-01 2.851696201133284259e+00 9.648683807512510313e-01 4.764315133323691054e-01 1.735736845841727050e+00 -4.072746188175138116e-01 -8.581353777160757090e+00 -3.596265486649523613e+00
3.028245432679824711e-01 2.241947280182926203e-02 7.224269230038127265e-01 2.904954193642112159e+00 9.692122058698504627e-01 4.643808236867035255e-01 1.722244343633565267e+00 -3.342916771694577349e-01 -8.702228159065764856e+00 -3.717139868554534488e+00
3.019192613035979189e-01 2.188454118134611215e-02 7.288102209731950332e-01 2.866469632928039690e+00 9.597323558726368331e-01 5.069100211634234299e-01 1.758464684352590179e+00 -3.963044015369270312e-01 -8.733229224676168911e+00 -3.748140934164934990e+00
2.995838625446929915e-01 2.192291508304279254e-02 7.201981118242140045e-01 2.894604515150394519e+00 9.678349860969186480e-01 7.274741433194753526e-01 1.724662158853736971e+00 -3.154829577073190450e-01 -8.665855201657350904e+00 -3.680766911146117870e+00
3.165246164952967289e-01 2.209928239140228345e-02 6.968260730254843827e-01 2.925977491837151057e+00 9.671498418996010704e-01 3.638502198452495673e-01 1.769417282472242947e+00 -4.487251198045107969e-01 -8.563710286535901162e+00 -3.578621996024669016e+00
3.068130135919797663e-01 2.200582956470711893e-02 6.999290221780956056e-01 2.977694481777118707e+00 9.656260561781361274e-01 4.372888525717208985e-01 1.733539001042039285e+00 -3.824332785389383815e-01 -8.626270666614754390e+00 -3.641182376103523133e+00
3.035535916367315679e-01 2.253598728872370852e-02 7.189258290290880815e-01 2.914328770161094706e+00 9.577653745612448866e-01 5.477400887585224254e-01 1.729218747884264884e+00 -4.044491784817116908e-01 -8.512801065361784936e+00 -3.527712774850553235e+00
3.129477665635271855e-01 2.260612165460026621e-02 7.002299947624989196e-01 2.927290094212003702e+00 9.689401057832496278e-01 4.675019218031022383e-01 1.714862488920412043e+00 -3.269722001048069870e-01 -8.826798066325583392e+00 -3.841709775814352579e+00
2.985105321899683140e-01 2.189182461525133669e-02 7.140966832167952028e-01 2.942288094914766727e+00 9.620463021302976259e-01 6.323629819519291928e-01 1.724260292975672959e+00 -3.782186306470878279e-01 -8.888189085512021137e+00 -3.903100795000787215e+00
3.122771026474517875e-01 2.223426971767928154e-02 7.089157753719869115e-01 2.898011081471291828e+00 9.587158285602623842e-01 4.449747041643159484e-01 1.748867293635672393e+00 -4.517266634424075278e-01 -8.471045656857828732e+00 -3.485957366346595698e+00
3.160862815676196425e-01 2.264940269615129884e-02 6.992015390152352960e-01 2.927428239741071359e+00 9.665278952198002038e-01 3.437539740440400671e-01 1.728755668369479581e+00 -3.879092099553629325e-01 -8.564189494765525268e+00 -3.579101204254294011e+00
3.112727306036633390e-01 2.144011301769076575e-02 7.017179342230518424e-01 2.918411135846053384e+00 9.618077177127796196e-01 4.735115886919332162e-01 1.769078468999667031e+00 -4.440402370459102244e-01 -8.732267670836744600e+00 -3.747179380325511566e+00
2.930369085220861369e-01 2.176572736104617420e-02 7.148736273436758770e-01 2.972538634406796998e+00 9.673384845327879233e-01 6.834110127890449249e-01 1.787655006903970278e+00 -4.718023754689868454e-01 -8.798025468793721160e+00 -3.812937178282488127e+00
3.020716946420505811e-01 2.238288532311144205e-02 7.223653255932935835e-01 2.909226878459409527e+00 9.540274335797899186e-01 5.529585264190228777e-01 1.789704533114945484e+00 -4.943108175053847475e-01 -8.597973175313519789e+00 -3.612884884802286756e+00
3.087980092319249636e-01 2.201763573614572145e-02 7.085874165607820574e-01 2.900393250896094788e+00 9.611854165250983684e-01 5.866554269142150169e-01 1.752237045361616286e+00 -4.054012174269994162e-01 -8.688935095525266661e+00 -3.703846805014034071e+00
3.106917905867846441e-01 2.257449894601500084e-02 7.075300869469448584e-01 2.919388875458881927e+00 9.687413197919463315e-01 4.876357497786547590e-01 1.772552574229120603e+00 -4.694897000872773063e-01 -8.602237147780126492e+00 -3.617148857268894346e+00
3.011231217481409872e-01 2.267728400153005627e-02 7.284187313435972477e-01 2.863171972171453028e+00 9.665443640593364139e-01 7.345933522206697930e-01 1.727469555989665118e+00 -3.721858175413208514e-01 -8.498683755986665034e+00 -3.513595465475434665e+00
3.126255237885491867e-01 2.233256516320122551e-02 7.151818755178366294e-01 2.862416370845259017e+00 9.670916305178572925e-01 4.970240662685831978e-01 1.726218025703356584e+00 -3.987922263780134813e-01 -8.582722426098435164e+00 -3.597634135587202575e+00
2.942871378608870603e-01 2.213968075197919605e-02 7.226909853468256317e-01 2.937130788823717698e+00 9.545331841965807307e-01 6.779037488814330104e-01 1.756629172307593301e+00 -3.761028108025472605e-01 -9.039021675537302514e+00 -4.053933385026072145e+00
2.972502517050438220e-01 2.259306779306377230e-02 7.252981343789082214e-01 2.929318827999903174e+00 9.602509452914110843e-01 5.899344613947250515e-01 1.769678671667410885e+00 -4.607646473756847882e-01 -8.553769787412392134e+00 -3.568681496901158656e+00
2.932466542007546306e-01 2.261301299270485413e-02 7.245433729995131023e-01 2.943899866166272083e+00 9.651659231915628023e-01 6.769159481291948666e-01 1.781855973793746717e+00 -4.400657595550905299e-01 -8.723087227483976136e+00 -3.737998936972745767e+00
3.063181169602171572e-01 2.201533560991237801e-02 7.238197463860598369e-01 2.848973468127419473e+00 9.631341631978567186e-01 6.003886210574171933e-01 1.692954843402873388e+00 -2.949019730113597859e-01 -8.458125096433839474e+00 -3.473036805922607329e+00
2.925113923007041650e-01 2.174333822344214073e-02 7.298465323909084645e-01 2.895214098765744648e+00 9.687599676656173386e-01 7.502083058930284487e-01 1.751447573490032106e+00 -3.293197004383356941e-01 -8.879607275767188668e+00 -3.894518985255955190e+00
3.008903384393111780e-01 2.225889209414535011e-02 7.254980530141387218e-01 2.887200602270395322e+00 9.575236134558043899e-01 5.772978508346024995e-01 1.712317333473423409e+00 -2.934861261010013322e-01 -8.790777528119342321e+00 -3.805689237608109732e+00
2.964234660141817357e-01 2.186238562173031807e-02 7.292371713718569515e-01 2.896055536917875095e+00 9.627479754897088071e-01 5.807028881001712328e-01 1.721000376240384266e+00 -3.073125425553815404e-01 -8.527123156006378935e+00 -3.542034865495145901e+00
3.069038401586333120e-01 2.302404541294808538e-02 7.154395400574170560e-01 2.929885717076184726e+00 9.672842598233276634e-01 4.067996705573786453e-01 1.734718636720107288e+00 -3.603018340745141046e-01 -8.364120398390294753e+00 -3.379032107879063052e+00
3.040820484942274304e-01 2.196584553763202691e-02 7.015714920617061034e-01 2.972916882620685985e+00 9.683928274024917737e-01 4.906932177157010688e-01 1.707832778328715273e+00 -3.313779444728321977e-01 -8.663472045154772871e+00 -3.678383754643539838e+00
3.121496548353780431e-01 2.243656679752109931e-02 7.045943537932128908e-01 2.907718354556292795e+00 9.707837453873118250e-01 5.211831582920654071e-01 1.776914109736325464e+00 -4.680684976206137549e-01 -8.678488861386750131e+00 -3.693400570875518873e+00
2.971430557274125084e-01 2.268302411445898004e-02 7.253135652706693692e-01 2.940132190353574870e+00 9.616224320837029049e-01 5.419811930876035078e-01 1.720015617442338884e+00 -3.085777266170577349e-01 -8.863398909090239641e+00 -3.878310618579008828e+00
3.142298116556964671e-01 2.208149364145229471e-02 7.017492834908332089e-01 2.895284518049597633e+00 9.654456648720072254e-01 5.199441366942183507e-01 1.698066306967476846e+00 -3.231116014635686540e-01 -8.913807155793048054e+00 -3.928718865281814132e+00
3.139882631393322021e-01 2.169335107120350450e-02 7.076203807544615421e-01 2.877624739349582850e+00 9.663617820312369044e-01 4.391234179829548445e-01 1.699256185101486682e+00 -3.539801595593985439e-01 -8.769753572889310789e+00 -3.784665282378079088e+00
