# 
#         ##############################################################
#         # Cosmology Pipeline Configuration
#         #------------------------------------------------------------
#         # Observable: shear-shear
#         # Likelihood: using covariance and differences between data vectors in ell-bins
#         # Sky Fraction (fsky): 0.43
#         # Redshift Binning: 5 source bins and 5 lense bins (0.01 ≤ z ≤ 3.0)
#         # for n(z) LSST-like
#         # Lensing & Clustering Scales:
#         #   - l_min: 20
#         #   - l_max: 5000.0
#         #   - total l_bins: 20
#         #   - cut in l_max (WL): [3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000, 3000]
#         #   - cut in l_max (GC, XC): [20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
#         #
#             
#             # Data Model:
#             #   - Nonlinear Power Spectrum: HMcode (0)
#             #   - Galaxy Bias Model: b1 constant within bins (0)
#             #   - Intrinsic Alignments: zNLA (0)
#             #   - Baryon Model: no baryons (0)
#             #   - Cross Correlation sqrt(Baryonic Supression): False 
#             #   - Parameters: 
#             
#             #       - Omega_m: 0.31966
#             #       - Omega_b: 0.04971747
#             #       - h: 0.6688
#             #       - log10As: 3.04070563
#             #       - ns: 0.9626
#             #       - Mnu: 0.0
#             #       - w0: -1.0
#             #       - wa: 0.0
#             #       - a1_IA: 1.72
#             #       - eta1_IA: -0.41
#             #       - beta_IA: 0.0
#             #       - b1_1: 1.562362
#             #       - b1_2: 1.732963
#             #       - b1_3: 1.913252
#             #       - b1_4: 2.100644
#             #       - b1_5: 2.29321
#             #       - TCMB: 2.7255
#             #       - nnu: 3.044
#             #       - Ombh2: 0.0222382981843968
#             #       - Omnuh2: 0.0
#             #       - Omega_nu: 0.0
#             #       - Omega_cb: 0.31966
#             #       - Omega_c: 0.26994253
#             #       - fb: 0.15553234686854783
#             #       - As: 2.0919999807604575e-09
#         #
#         # Theory Model:
#         #   - Nonlinear Power Spectrum: mu-Sigma: ReACT (4)
#         #   - Galaxy Bias Model: b1 constant within bins (0)
#         #   - Intrinsic Alignments: zNLA (0)
#         #   - Baryon Model: no baryons (0)
#         #   - Cross Correlation sqrt(Baryonic Supression): False 
#         #   - Photo-z Error Model: no photo-z error (0)
#         #   - Parameter priors:
#         
#            #       - Omega_m: [0.28,0.36]
#            #       - Ombh2: N(0.0222383,0.00038)
#            #       - h: [0.61,0.73]
#            #       - log10As: [2.833213,3.218875]
#            #       - ns: N(0.9626,0.004)
#            #       - mu0: [-1.5,1.5]
#            #       - sigma0: 0.0
#            #       - q1: 0.0
#            #       - Mnu: 0.0
#            #       - w0: -1.0
#            #       - wa: 0.0
#            #       - gamma0: 0.8
#            #       - gamma1: 0.0
#            #       - q1_gamma: 0.0
#            #       - log10Omega_rc: -0.60205999132
#            #       - log10f_R0: -5.0
#            #       - a1_IA: [0.0,12.1]
#            #       - eta1_IA: [-7.0,6.17]
#            #       - beta_IA: 0.0
#            #       - b1_1: 1.562362
#            #       - b1_2: 1.732963
#            #       - b1_3: 1.913252
#            #       - b1_4: 2.100644
#            #       - b1_5: 2.29321
#         ##############################################################
#              Omega_m          Ombh2          h          log10As          ns          mu0          a1_IA          eta1_IA        log_w   log_l
3.435111384179772576e-01 2.168583925272390273e-02 6.328926596315435082e-01 3.064317265768125242e+00 9.657140533573752572e-01 -7.174688163207501024e-01 1.697171045899249497e+00 -3.354160289138885531e-01 -9.037611131043956192e+00 -4.708435423840870548e+00
3.338523185910904356e-01 2.191661756680871737e-02 6.520261423364370756e-01 3.106896946014966687e+00 9.569886934177966875e-01 -6.841382918041787331e-01 1.720400405871637117e+00 -3.969082363854239404e-01 -8.199875669328186234e+00 -3.870699962125102811e+00
3.060541615273930649e-01 2.261907867721713039e-02 7.039217272195974484e-01 2.981723674641464150e+00 9.640038477743527734e-01 4.457493154457972118e-01 1.727714002820847972e+00 -4.181643367642768894e-01 -8.783366366058601216e+00 -4.454190658855515572e+00
3.369319320620398073e-01 2.170497307398808889e-02 6.440638248389786158e-01 3.129111705161292889e+00 9.619086303808930261e-01 -9.732901319771172233e-01 1.751213541529278883e+00 -4.528577557224258143e-01 -8.825395962755745671e+00 -4.496220255552660028e+00
3.052889973297730486e-01 2.131377663813512069e-02 6.983520235011473343e-01 2.920548656753456651e+00 9.618722600513061050e-01 8.574009731313196880e-01 1.676818132106433490e+00 -3.979589636142240039e-01 -9.155913940693110931e+00 -4.826738233490025287e+00
3.476348568888265600e-01 2.216576527479804937e-02 6.264267377200265496e-01 3.098240768358178965e+00 9.638201656318930999e-01 -8.789784031316321133e-01 1.683325826611549614e+00 -2.652014362480645815e-01 -8.912536110506103171e+00 -4.583360403303016639e+00
3.118106986667577019e-01 2.329821667624344325e-02 6.755859588132429039e-01 3.010575507383785876e+00 9.632038300653480434e-01 4.924423430910853661e-01 1.745899886254829170e+00 -3.968953025057944117e-01 -8.718437740574465522e+00 -4.389262033371380767e+00
3.122548577840764672e-01 2.265033855300403395e-02 6.726017912574782098e-01 3.092092208467350112e+00 9.555386326710065825e-01 1.136940865406985690e-01 1.784909260950025889e+00 -4.877304384275875648e-01 -8.980692538649126533e+00 -4.651516831446040889e+00
3.178206715315424757e-01 2.244567140825894785e-02 7.047168349878232263e-01 2.929477104195216342e+00 9.581672109571133245e-01 9.547067546982113129e-02 1.739064844060282722e+00 -5.000450591802279021e-01 -8.427234817953948465e+00 -4.098059110750864598e+00
3.109411387805900984e-01 2.220095118093690437e-02 6.877167057731617961e-01 3.002264550606658755e+00 9.629029299779714446e-01 9.887334887252485771e-02 1.649703650205308181e+00 -2.913184268336790339e-01 -8.289296556742588251e+00 -3.960120849539503940e+00
3.219300496129989808e-01 2.227845485669784423e-02 6.756665555718271987e-01 3.062040235047938541e+00 9.626650776318690372e-01 -3.459407656666841913e-01 1.740501630474540207e+00 -4.253926857200109879e-01 -9.056250504421804237e+00 -4.727074797218719482e+00
3.470726355798241514e-01 2.210749046583503422e-02 6.323611746241891707e-01 3.094103282494820917e+00 9.603677052109703682e-01 -7.467034659996643065e-01 1.687573170616254892e+00 -3.119735536185102021e-01 -8.189423698114008943e+00 -3.860247990910923299e+00
3.305755415619489601e-01 2.239182910534359694e-02 6.484565688962957708e-01 3.032498112965881898e+00 9.665290568588311704e-01 5.010402639281363868e-02 1.714305685764365705e+00 -3.480912239119948737e-01 -8.704900033416969052e+00 -4.375724326213884297e+00
3.238089379284020408e-01 2.245567586343243105e-02 6.493405028411044499e-01 3.114958783712301393e+00 9.629234584613135528e-01 -3.718003095113826539e-01 1.692931541569986598e+00 -3.338197559189843844e-01 -8.418557816200383570e+00 -4.089382108997297038e+00
3.005237935878537492e-01 2.224150765826497095e-02 6.968066598241956511e-01 2.977161082540070502e+00 9.580492949645480483e-01 6.393764483725963288e-01 1.772280297428907581e+00 -4.662013822405803865e-01 -8.298469804920060255e+00 -3.969294097716973724e+00
3.061273054934887106e-01 2.247949403119872333e-02 7.047649928592013557e-01 2.895085192027385013e+00 9.648273535969775772e-01 8.333247494071178707e-01 1.709715845527869815e+00 -4.545022832097185272e-01 -8.616929769720350407e+00 -4.287754062517266540e+00
3.306406110731718306e-01 2.274585076747945647e-02 6.506306831375463506e-01 3.054275455140148754e+00 9.636719291348952998e-01 -3.843536107433127569e-01 1.722914464272507606e+00 -3.571457802689801397e-01 -8.988652387791670861e+00 -4.659476680588585218e+00
3.217197612876653290e-01 2.245945790165453787e-02 6.880192398832332135e-01 2.965797836181792935e+00 9.649317527319714038e-01 -1.733735671217395691e-01 1.658382329673394828e+00 -3.384701377948253764e-01 -8.757985172444708866e+00 -4.428809465241624110e+00
3.104107339866838955e-01 2.190342482837147331e-02 7.000076730751918497e-01 2.978076182261972793e+00 9.661674786592198139e-01 2.808090707107280259e-01 1.691995875218847090e+00 -4.385508587503448297e-01 -8.794386224152880516e+00 -4.465210516949793984e+00
3.150859508310308588e-01 2.199350307554379796e-02 6.453747441073557356e-01 3.193116407607876628e+00 9.614510276924801424e-01 -1.695662748840995881e-01 1.746975858613119437e+00 -4.544023842689837167e-01 -8.519825252138385707e+00 -4.190649544935301840e+00
3.390292944377887863e-01 2.286754131453518080e-02 6.372377981326872165e-01 3.099532964325037554e+00 9.675295858174444152e-01 -4.326987511261533026e-01 1.782264612764011824e+00 -5.481947044713191275e-01 -8.573457790475320195e+00 -4.244282083272236328e+00
3.352652452282582352e-01 2.221267944276070910e-02 6.304783828063731388e-01 3.202272253442541849e+00 9.625126015738085794e-01 -9.491680767690886533e-01 1.732084220065248870e+00 -3.617550287979538481e-01 -8.806116753791915386e+00 -4.476941046588830631e+00
3.292482652965745826e-01 2.280732085895410474e-02 6.337615669796692330e-01 3.198387205867164074e+00 9.625089191743834149e-01 -4.088723183169218345e-01 1.748588010302285500e+00 -4.101581082058523009e-01 -8.705122786744226460e+00 -4.375947079541141704e+00
3.248348551413275942e-01 2.257537201683624054e-02 6.667969800671017522e-01 3.029868905575816118e+00 9.660219931504931967e-01 -2.379194448783739091e-01 1.709609291273473941e+00 -3.078884859887933700e-01 -8.404604304925729963e+00 -4.075428597722646096e+00
3.066122153035810149e-01 2.241572363888937047e-02 6.817032549734260982e-01 3.024642672522172226e+00 9.558316202828152086e-01 5.789104833946527862e-01 1.650274217635270047e+00 -3.106276644345555837e-01 -8.755920081936224619e+00 -4.426744374733139864e+00
2.956479111231432033e-01 2.224603304343130902e-02 6.970505852248174428e-01 3.023127542310315441e+00 9.614066909861300747e-01 7.398277743272103635e-01 1.784600450629312940e+00 -5.536978641122640710e-01 -8.614892282327659245e+00 -4.285716575124575378e+00
3.239609241617442126e-01 2.209876673232905042e-02 6.615331781792722632e-01 3.046040924966958663e+00 9.560257522834301191e-01 -5.943240049740317055e-02 1.811218935456942791e+00 -5.332314767400800903e-01 -8.486916376762621894e+00 -4.157740669559536251e+00
3.140037361296457719e-01 2.177120836796154688e-02 6.955843309258128437e-01 2.947714804193039662e+00 9.607964574351911535e-01 -1.541876590896329446e-03 1.755506703820129299e+00 -4.321957527895765594e-01 -9.195884336668974868e+00 -4.866708629465891001e+00
3.304829105934156686e-01 2.243413115329548693e-02 6.793097994491548164e-01 2.967222445568343581e+00 9.630996672445881757e-01 -4.381902278650524618e-01 1.710780074889969971e+00 -3.615909326346908870e-01 -8.671102600807095939e+00 -4.341926893604012960e+00
3.227074912545909724e-01 2.196114411075253056e-02 6.778582686986054373e-01 3.015002028573674497e+00 9.573233713084288166e-01 -1.666659359575319854e-01 1.639534229429065126e+00 -2.629660024613027502e-01 -8.754739922313913070e+00 -4.425564215110827426e+00
3.490513760204317917e-01 2.175788898458184267e-02 6.272672362618434416e-01 3.123270512566093782e+00 9.610086246790479070e-01 -1.052039848171591130e+00 1.773570703684955507e+00 -5.029456025922725004e-01 -8.520716941031270864e+00 -4.191541233828186108e+00
3.406085718166889098e-01 2.217204577528614565e-02 6.135651244508935065e-01 3.199278872658251505e+00 9.589672532470734367e-01 -7.726110850422922560e-01 1.692992290072631745e+00 -2.924440225436759633e-01 -8.636519433044654193e+00 -4.307343725841569437e+00
3.066496121227967886e-01 2.140550028446592742e-02 6.972556752877311359e-01 2.990506650413324863e+00 9.615859573583578346e-01 3.109406766790134835e-01 1.639678930441814675e+00 -2.664163416297755660e-01 -9.684614880520317826e+00 -5.355439173317232182e+00
3.299618224789772070e-01 2.264670581597277160e-02 6.507760831605154950e-01 3.084149856854829785e+00 9.663824961098123056e-01 -1.062141036341588407e-01 1.748616108286874971e+00 -5.238043780296077756e-01 -8.885049718846090627e+00 -4.555874011643006760e+00
3.029418293453090549e-01 2.289092473992310195e-02 7.080386087009336027e-01 2.894167366696579702e+00 9.632694305074116503e-01 9.639097390089408357e-01 1.702523606136749690e+00 -3.688977697529418620e-01 -8.496619970911595487e+00 -4.167444263708509844e+00
3.084875436222273559e-01 2.142290692854795578e-02 6.873255316128744630e-01 3.052637286673146377e+00 9.667341264451886351e-01 1.744059506673778515e-03 1.781755786907556427e+00 -5.513453194249997580e-01 -8.896697546183531813e+00 -4.567521838980447058e+00
3.114363025583827271e-01 2.210524435755698708e-02 6.787962054938839751e-01 3.045045641774929202e+00 9.641876817854370119e-01 -4.436984424007861527e-02 1.680913431994055518e+00 -3.237773070971829981e-01 -8.575261622418071994e+00 -4.246085915214988127e+00
3.406657813714916161e-01 2.184725529051496570e-02 6.387144759180024556e-01 3.079284232316580994e+00 9.570240221589536578e-01 -5.183184375356914009e-01 1.747400027037549819e+00 -4.107181658604295293e-01 -8.316580430523107026e+00 -3.987404723320022715e+00
3.528026632381174865e-01 2.208558397814294055e-02 6.173936491408776872e-01 3.176769977201476358e+00 9.625325420378193497e-01 -1.331147236320529004e+00 1.770655490109128705e+00 -4.626871750623342550e-01 -9.107071087251544128e+00 -4.777895380048459373e+00
3.195074843358478578e-01 2.230312992532987662e-02 6.814519405582579736e-01 3.040224739293236222e+00 9.696614998512795847e-01 -4.042058680154507755e-01 1.709062518937675357e+00 -3.957698587173039684e-01 -9.083543856462878097e+00 -4.754368149259792453e+00
3.317863292433641531e-01 2.212932762849165180e-02 6.650126451455853349e-01 2.990847660377662365e+00 9.636535921286449868e-01 -3.046296634353167221e-01 1.764615660037057721e+00 -5.097249203846994092e-01 -7.984154431735422719e+00 -3.654978724532337075e+00
3.339520195156521210e-01 2.267744825403538930e-02 6.621924694225493901e-01 3.020988888967587993e+00 9.629332898418796471e-01 -5.858547455145307614e-01 1.771962982196210179e+00 -4.671518790907933649e-01 -9.099367002519230141e+00 -4.770191295316146274e+00
3.328373781651427499e-01 2.244066221306898271e-02 6.670589809758953326e-01 3.046765665606677942e+00 9.633884648845320031e-01 -5.893495061906143251e-01 1.773183128973622624e+00 -5.272335846048132879e-01 -9.014064103733112177e+00 -4.684888396530026533e+00
3.129860652246663211e-01 2.204471820179674385e-02 6.630426013180388267e-01 3.067394888594107805e+00 9.626182034764499962e-01 3.152659473737091655e-01 1.640409670332620085e+00 -2.444214827618278463e-01 -8.387869262645235580e+00 -4.058693555442149936e+00
3.200166583310053436e-01 2.164567317200106339e-02 6.895227171500697416e-01 2.970266257898484419e+00 9.652638221973854904e-01 6.630879079086327010e-03 1.694640427005317251e+00 -4.454558346901240640e-01 -9.056828461093857641e+00 -4.727652753890771997e+00
3.125702615210663726e-01 2.195867270274820190e-02 6.731953826869063739e-01 3.091236539139111450e+00 9.708978621983166413e-01 -2.148285061525814221e-01 1.705343390686914873e+00 -3.528718278693094845e-01 -9.022488052526661306e+00 -4.693312345323574775e+00
3.160101905114316989e-01 2.261211543793439568e-02 6.753396515242565679e-01 3.058309903689764742e+00 9.685378014661429891e-01 -2.171968457909074779e-01 1.671262726258469167e+00 -2.897416587337531269e-01 -8.977115170756682971e+00 -4.647939463553597328e+00
3.111760415343150510e-01 2.235297200766707404e-02 6.755674026978640834e-01 3.107709148044217606e+00 9.633960951923387084e-01 -2.375049082770530617e-03 1.754764254430594139e+00 -4.841757246651914315e-01 -8.373632873007945676e+00 -4.044457165804860921e+00
3.254762951193547749e-01 2.207724499582880071e-02 6.282591929857461732e-01 3.171652998692862546e+00 9.653416276503905546e-01 -1.480536801081075993e-01 1.696996160575484414e+00 -3.430859935604733124e-01 -8.340526547594762974e+00 -4.011350840391679995e+00
3.219980689936211560e-01 2.208060293785249137e-02 6.488517249142942145e-01 3.099018647736361931e+00 9.620553548923533871e-01 1.712333104524688121e-01 1.696669543005209890e+00 -3.901812757400522358e-01 -8.254969293173232359e+00 -3.925793585970147603e+00
3.145309016348790676e-01 2.166046181629088449e-02 6.985105663871700177e-01 2.965136987680418557e+00 9.652459808735190938e-01 6.039455473037547151e-02 1.722750537355320910e+00 -4.973700954868078838e-01 -8.552549318536847522e+00 -4.223373611333760991e+00
3.074051204127709602e-01 2.262678267541233176e-02 7.081584617721669028e-01 2.900516920388704012e+00 9.635594208193536403e-01 6.525479859134888372e-01 1.781074996913524444e+00 -5.630205215164343358e-01 -8.436323304977278781e+00 -4.107147597774194026e+00
3.059667177541514627e-01 2.204986933272554822e-02 7.107733425853859366e-01 2.870453991341876065e+00 9.584597823816335405e-01 6.221435648637427818e-01 1.727539170398003199e+00 -3.932576448247253609e-01 -8.666610765749140910e+00 -4.337435058546054378e+00
3.023917607153774334e-01 2.208863081270185172e-02 7.090977488601080125e-01 2.971681746232403665e+00 9.567997660871397914e-01 3.133228880581127029e-01 1.754868465467610328e+00 -5.412391683874089310e-01 -8.725599751594298681e+00 -4.396424044391213037e+00
2.971117544757641005e-01 2.221362305769344556e-02 7.033713975841490162e-01 2.954312282166987380e+00 9.595140342797471300e-01 9.568674633756990566e-01 1.712945629232061950e+00 -4.453751255679883059e-01 -7.902494473447230661e+00 -3.573318766244146794e+00
3.269561047760788375e-01 2.187663013535582138e-02 6.309997563733444892e-01 3.122866880783039978e+00 9.575409278772135657e-01 8.652995356281945050e-03 1.743113847002878636e+00 -4.227193449252020230e-01 -8.975124188517206392e+00 -4.645948481314120748e+00
3.108487728294754837e-01 2.293065645115084650e-02 6.553067665227915173e-01 3.141748266900746156e+00 9.632692228780976862e-01 1.990850704354207856e-01 1.768425118804602070e+00 -4.951778521220573381e-01 -9.233542777530423962e+00 -4.904367070327338318e+00
3.038796929194157448e-01 2.199627304651305404e-02 7.217141777620625920e-01 2.852069414453195062e+00 9.636169980471760432e-01 5.856068383797694565e-01 1.687861400950796842e+00 -3.464432916791126971e-01 -8.888975916013912126e+00 -4.559800208810829147e+00
3.251335850627524726e-01 2.193817388517511208e-02 6.647325954530244330e-01 2.971341084958493362e+00 9.649296646739053962e-01 1.216997199198888158e-01 1.759075024735274217e+00 -4.472549067252531430e-01 -8.672434128187486380e+00 -4.343258420984400736e+00
3.277260536944655023e-01 2.239708118274076967e-02 6.715634751137450342e-01 3.067931164911430031e+00 9.584822334896467844e-01 -6.927895526154421724e-01 1.737791543005953843e+00 -4.408588096192795902e-01 -9.152852053577142044e+00 -4.823676346374059065e+00
3.437680420621457844e-01 2.236571974525432618e-02 6.357046220706816797e-01 3.122424022623947693e+00 9.630694312306942173e-01 -8.138687595837597044e-01 1.658720445181925740e+00 -2.713780703362820290e-01 -8.826449425885286360e+00 -4.497273718682203381e+00
3.242392933346375239e-01 2.237734255330326577e-02 6.570976659792577834e-01 3.039194052871790230e+00 9.626432727320344274e-01 1.356115444341381426e-01 1.766612650715632560e+00 -4.398301729209350697e-01 -8.744959524750214541e+00 -4.415783817547131562e+00
3.180934001401380939e-01 2.222262018190581528e-02 6.586716875664599957e-01 3.107451466929120887e+00 9.653271949297940191e-01 -1.289879035273882035e-01 1.835035984630989381e+00 -6.211902479758473206e-01 -8.842873737981182813e+00 -4.513698030778097170e+00
2.949243920832778643e-01 2.190643399174197620e-02 7.171537230966924525e-01 2.939137062784957788e+00 9.666153744612174803e-01 9.595748524994514028e-01 1.721940712648860838e+00 -4.850855778060214618e-01 -8.842497224141819601e+00 -4.513321516938734845e+00
3.319272551718565611e-01 2.193789276136299052e-02 6.569414443661830694e-01 3.014898159791577825e+00 9.642446587818281900e-01 -1.424900867305609609e-01 1.685061929927198499e+00 -4.080981541641595101e-01 -8.489440117424674526e+00 -4.160264410221588882e+00
3.289034248462441856e-01 2.227258480079743683e-02 6.747225418918666451e-01 2.940337171672596117e+00 9.582021132323285117e-01 -1.314122584671566507e-01 1.733948434910718817e+00 -3.969588788277320646e-01 -8.359664781173755443e+00 -4.030489073970668912e+00
3.225244372010606653e-01 2.288965530612148067e-02 6.437789641507083438e-01 3.181669981725062879e+00 9.623597749966302795e-01 -1.644131634985610546e-01 1.727684272963634582e+00 -4.191960054549257464e-01 -8.320133165837944489e+00 -3.990957458634860622e+00
3.030285397421690896e-01 2.241452585695100433e-02 7.067844326728924820e-01 2.947328310424821129e+00 9.657868478208240237e-01 7.425414292822747342e-01 1.718028694380852484e+00 -5.052176163730752734e-01 -8.836201996702929051e+00 -4.507026289499844296e+00
3.240034585793648003e-01 2.205513835187597124e-02 6.807711452366226323e-01 3.021128924941710814e+00 9.597601759226674911e-01 -3.287587445090838223e-01 1.677064985338511560e+00 -3.738750095700025255e-01 -8.613581108945002285e+00 -4.284405401741917530e+00
3.453200926375433188e-01 2.235699135676128338e-02 6.222526464205838659e-01 3.129317175354287883e+00 9.624828382331288568e-01 -8.340789614973080912e-01 1.738270674372874636e+00 -3.611217867296518946e-01 -8.484141655903975732e+00 -4.154965948700890088e+00
3.140028970622557591e-01 2.216761999453899235e-02 6.934276751325567645e-01 2.956774912914149400e+00 9.633295182896719488e-01 2.755417717201824601e-01 1.625016279369296379e+00 -2.928868974818206183e-01 -8.687909116340414073e+00 -4.358733409137329318e+00
3.175377966647277006e-01 2.190215291760639824e-02 7.041176039282849297e-01 2.882903855197558762e+00 9.598112560407615623e-01 8.152740150099391236e-02 1.695751761292254578e+00 -3.497785227701717403e-01 -8.635983153555415015e+00 -4.306807446352329372e+00
3.319141520666684109e-01 2.245185091927585225e-02 6.398812244147917827e-01 3.093525146645032198e+00 9.633061381098164677e-01 -2.767266109418575759e-01 1.786228962457107050e+00 -4.542250722921510331e-01 -8.626239480467567944e+00 -4.297063773264484965e+00
3.327297680673699243e-01 2.200987849563368348e-02 6.363194258834860007e-01 3.083541900082674925e+00 9.587943894924871868e-01 -3.189800872047714453e-01 1.730773402371780234e+00 -3.634475478166567797e-01 -8.103823278128913898e+00 -3.774647570925829143e+00
3.254942730282210928e-01 2.213180009154984418e-02 6.434788848569806818e-01 3.166091779709246712e+00 9.623385658387496600e-01 -5.675629242459658830e-01 1.755454285979565432e+00 -3.932494568483537734e-01 -8.683765133592871166e+00 -4.354589426389788187e+00
3.105473609540773117e-01 2.224308120255559518e-02 7.041023948766413909e-01 2.863881717904048330e+00 9.553483761630077176e-01 6.708461747625440452e-01 1.689853245916525637e+00 -3.460794366756134721e-01 -8.289536789019301466e+00 -3.960361081816217599e+00
3.418060433404084830e-01 2.172301180884147337e-02 6.262826505044165604e-01 3.100161241189549166e+00 9.610266673624351386e-01 -3.759552727850992149e-01 1.706570551633243893e+00 -4.054604329658122452e-01 -8.904866204366992832e+00 -4.575690497163908965e+00
3.276933900783257081e-01 2.172828721706704380e-02 6.712145870088632726e-01 2.973759937081410065e+00 9.678586543199941827e-01 -3.079527035377127575e-02 1.754397468917906044e+00 -4.701998526957522628e-01 -8.195196334155230744e+00 -3.866020626952144656e+00
